"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
9.33352744821714e-60	1.09274731893992	0.796	0.466	3.41616438132196e-55	"8"	"MKKS"
9.95066398408862e-60	0.752767483724518	0.971	0.861	3.64204252481628e-55	"8"	"LSM8"
1.16580350797299e-59	1.11548493889952	0.72	0.352	4.26695741953194e-55	"8"	"NIBAN1"
1.25021100104928e-59	1.1274119346293	0.78	0.432	4.57589728494045e-55	"8"	"VEGFC"
1.36220957583171e-59	0.786203419402774	0.973	0.794	4.98582326850163e-55	"8"	"ANXA7"
1.46371028595477e-59	1.34691211819836	0.704	0.375	5.35732601762306e-55	"8"	"MAP2K3"
1.46711362251709e-59	0.886591535320414	0.924	0.667	5.36978256977479e-55	"8"	"SF3A3"
1.52145254073974e-59	1.00615657522847	0.809	0.439	5.56866844436151e-55	"8"	"HAUS1"
1.76858857299006e-59	1.20282841440176	0.621	0.273	6.47321103600091e-55	"8"	"TTL"
3.15549759473302e-59	0.764686030951717	0.959	0.75	1.15494367464823e-54	"8"	"SDHA"
3.33233724698666e-59	1.28235649879417	0.553	0.223	1.21966875576959e-54	"8"	"SAAL1"
3.752701079494e-59	1.1880448033916	0.72	0.354	1.3735261221056e-54	"8"	"USP5"
4.07784168780318e-59	0.863316149103421	0.938	0.676	1.49253083615284e-54	"8"	"ATIC"
4.60870358505137e-59	0.832867188353583	0.928	0.666	1.68683159916465e-54	"8"	"RECQL"
4.72225442267384e-59	0.913743420554273	0.895	0.609	1.72839234124285e-54	"8"	"PAXX"
5.04894906425578e-59	0.588432340026534	0.992	0.931	1.84796584700826e-54	"8"	"MLEC"
5.11734024981363e-59	1.60681381659438	0.251	0.061	1.87299770483429e-54	"8"	"CCDC138"
5.76978628101693e-59	0.897886721716371	0.928	0.656	2.11179947671501e-54	"8"	"MYO1B"
6.79279338844985e-59	0.897158228505875	0.887	0.636	2.48623030810653e-54	"8"	"SMARCB1"
8.31366021017595e-59	0.930525085411837	0.901	0.629	3.0428827735265e-54	"8"	"SNRNP40"
9.78167507101827e-59	1.13796965166288	0.743	0.395	3.5801908927434e-54	"8"	"TSR2"
9.88231636514614e-59	1.16208747368597	0.689	0.326	3.61702661280714e-54	"8"	"AP1B1"
1.11066833664201e-58	0.968900703972036	0.86	0.539	4.0651571789434e-54	"8"	"NEK7"
1.19769510881049e-58	1.00337467291206	0.819	0.498	4.38368386775729e-54	"8"	"RIF1"
1.23507287967138e-58	1.5612953617679	0.366	0.117	4.52049024688524e-54	"8"	"ETS2"
1.57511491201938e-58	1.06099252152914	0.881	0.558	5.76507808948215e-54	"8"	"GIPC1"
2.02308544663051e-58	1.19954580506627	0.5	0.189	7.40469504321233e-54	"8"	"SLC43A3"
2.24875911259453e-58	1.02376335002783	0.794	0.458	8.23068322800723e-54	"8"	"SMC6"
2.77066627141028e-58	1.26321293279065	0.531	0.213	1.01409156199888e-53	"8"	"PTGER2"
2.89321526088528e-58	1.30909430166462	0.473	0.174	1.05894571763662e-53	"8"	"NOTCH2NLA"
3.46929426167603e-58	1.21906059141823	0.658	0.319	1.26979639271605e-53	"8"	"PPRC1"
6.31113073611934e-58	0.539121817465154	1	1	2.30993696072704e-53	"8"	"S100A6"
8.76705741841744e-58	1.27971272864497	0.611	0.277	3.20883068571497e-53	"8"	"NAV2"
9.22467453326294e-58	0.987232576402891	0.874	0.535	3.37632312591957e-53	"8"	"PXN"
1.06110088044023e-57	1.03239673659941	0.852	0.52	3.88373533249929e-53	"8"	"RAB8A"
1.1457900243568e-57	1.18778126299977	0.512	0.198	4.19370606814831e-53	"8"	"CHEK2"
1.17625198226806e-57	0.889768837642408	0.893	0.601	4.30519988029931e-53	"8"	"VBP1"
1.21844980576761e-57	0.70315907627351	0.975	0.811	4.45964813409003e-53	"8"	"GLRX3"
1.44877702959885e-57	1.15396808227166	0.593	0.254	5.30266880603475e-53	"8"	"EDC4"
1.61342288067069e-57	0.995359728033634	0.807	0.447	5.90528908554279e-53	"8"	"CHAMP1"
1.73935603533836e-57	1.28326731513021	0.539	0.219	6.36621702494193e-53	"8"	"TMEM173"
1.77723048098217e-57	1.08377658798498	0.747	0.41	6.50484128344286e-53	"8"	"CPSF3"
1.90087496271682e-57	1.18166159739113	0.858	0.568	6.95739245103983e-53	"8"	"FLNC"
2.09333342374286e-57	0.503144014062787	1	0.967	7.66180966424125e-53	"8"	"TXNL4A"
2.16393947032286e-57	1.2515245717518	0.582	0.253	7.9202348553287e-53	"8"	"GRK6"
2.36022731833299e-57	1.10187604244186	0.671	0.321	8.63866800783058e-53	"8"	"WDR5"
2.48348309747751e-57	0.906479039542883	0.901	0.662	9.08979648507744e-53	"8"	"SF3B3"
2.56843623597799e-57	1.19439122337968	0.564	0.236	9.40073346730305e-53	"8"	"NUP188"
2.58675405683581e-57	0.758293063934582	0.918	0.609	9.46777852342474e-53	"8"	"BAG2"
3.24652675570892e-57	0.640800616367535	0.669	0.296	1.18826125785702e-52	"8"	"CXCL6"
3.28905393826479e-57	0.986794517852843	0.821	0.5	1.2038266319443e-52	"8"	"PPFIBP1"
4.0064121122666e-57	0.815545413642737	0.922	0.606	1.4663868972107e-52	"8"	"RECK"
4.13202071989998e-57	1.04122064045032	0.897	0.576	1.51236090369059e-52	"8"	"PLAUR"
4.82122590703796e-57	1.10681520163059	0.636	0.28	1.76461689423497e-52	"8"	"APOO"
4.8716947311167e-57	0.893397504502154	0.928	0.689	1.78308898853602e-52	"8"	"SRSF1"
5.22337884204664e-57	1.6393809169789	0.302	0.087	1.91180888997749e-52	"8"	"KIAA1549L"
5.28432536265869e-57	0.831568878350307	0.93	0.655	1.93411592598671e-52	"8"	"IDH2"
5.41291519933111e-57	0.939913508162967	0.819	0.468	1.98118109210718e-52	"8"	"RPP30"
5.4927974208341e-57	0.991181304785035	0.866	0.593	2.01041878399949e-52	"8"	"KPNA4"
6.78564389657414e-57	0.800051997548811	0.938	0.691	2.4836135225851e-52	"8"	"PDXK"
6.88411571695994e-57	0.889741853347978	0.912	0.663	2.51965519356451e-52	"8"	"GMPS"
8.07719630739852e-57	0.679497336459237	0.975	0.838	2.95633462047093e-52	"8"	"PRPF8"
8.1543980422822e-57	1.14890176762589	0.636	0.293	2.98459122745571e-52	"8"	"CBFB"
9.06677409895357e-57	1.1311690656881	0.609	0.261	3.31852998795799e-52	"8"	"GET4"
1.11544299794294e-56	1.03148728762464	0.687	0.327	4.08263291677096e-52	"8"	"ANKRD9"
1.23791878035095e-56	1.36234445489372	0.407	0.139	4.53090652796252e-52	"8"	"RAB27A"
1.25162929825258e-56	0.630117765408095	0.994	0.914	4.58108839453426e-52	"8"	"NDUFC1"
1.53253073876038e-56	1.04097629096628	0.8	0.455	5.60921575693686e-52	"8"	"CYB5B"
2.3033359380621e-56	0.723172072309588	0.984	0.942	8.4304398669011e-52	"8"	"ZYX"
2.69236821755689e-56	0.592642532164927	0.984	0.893	9.85433691307996e-52	"8"	"SRPRA"
3.5539130858449e-56	0.879593172182276	0.874	0.55	1.30076772855009e-51	"8"	"DKC1"
3.79855180938573e-56	1.63287134021597	0.778	0.468	1.39030794775327e-51	"8"	"IGFBP3"
4.7819284540607e-56	1.29537190043538	0.414	0.141	1.75023363347076e-51	"8"	"LIN54"
5.56814311226355e-56	0.683830710349401	0.988	0.871	2.03799606051958e-51	"8"	"ILK"
5.76701095154279e-56	1.12933431917889	0.63	0.285	2.11078367837418e-51	"8"	"NIF3L1"
5.81522725631284e-56	0.873952879096033	0.889	0.565	2.12843132808306e-51	"8"	"HDAC1"
6.21884417758811e-56	0.500708387109373	0.994	0.953	2.27615915743902e-51	"8"	"NFIC"
6.86310429138347e-56	0.977059893967098	0.811	0.466	2.51196480168927e-51	"8"	"HDGFL3"
7.85528042305369e-56	1.5870983392247	0.311	0.092	2.87511118764188e-51	"8"	"LINC01605"
9.38414084260068e-56	1.04125726882347	0.825	0.547	3.43468938980028e-51	"8"	"MATR3.1"
1.2979110738154e-55	1.05134601868722	0.78	0.434	4.75048432127173e-51	"8"	"AAAS"
1.333011677436e-55	1.3264715851054	0.541	0.232	4.87895604058349e-51	"8"	"DOK5"
1.40850276959285e-55	0.504637719569603	1	0.972	5.15526098698679e-51	"8"	"SEPTIN7"
1.52363016098658e-55	0.904680217793617	0.877	0.541	5.57663875222697e-51	"8"	"PPP5C"
1.56569420560271e-55	1.05655789569735	0.737	0.375	5.73059736192647e-51	"8"	"GAR1"
1.64963163155457e-55	0.877658085288814	0.897	0.571	6.03781673465286e-51	"8"	"SRPK1"
1.77785252897945e-55	1.07502990687535	0.656	0.306	6.50711804131767e-51	"8"	"NSMCE4A"
2.25172650786874e-55	1.0829842537059	0.794	0.464	8.24154419145038e-51	"8"	"IFI30"
2.27251335816192e-55	1.23024120329689	0.582	0.259	8.31762614220845e-51	"8"	"CHD1L"
2.75939205949829e-55	1.25549959869956	0.551	0.232	1.00996508769697e-50	"8"	"ABL2"
2.81160028524253e-55	1.15101326878814	0.671	0.316	1.02907382040162e-50	"8"	"GAS2L1"
3.25947120502674e-55	1.13937877016948	0.716	0.372	1.19299905575184e-50	"8"	"NF2"
5.18708032805383e-55	0.753767410597459	0.953	0.742	1.89852327087098e-50	"8"	"SEPTIN10"
8.1038723421878e-55	0.893923497398269	0.881	0.597	2.96609831596416e-50	"8"	"TFAM"
8.1503689770836e-55	0.990114565276774	0.807	0.475	2.98311654930237e-50	"8"	"PMF1"
9.17585082776172e-55	1.05477170069528	0.786	0.442	3.35845316146907e-50	"8"	"CENPT"
9.42846361278568e-55	0.739937018364367	0.953	0.764	3.45091196691569e-50	"8"	"UBA2"
1.06548350990676e-54	0.710439548465752	0.975	0.783	3.89977619460974e-50	"8"	"SNX5"
1.25349454147267e-54	1.81740643981736	0.307	0.093	4.58791537124412e-50	"8"	"SLC17A9"
1.81842489448928e-54	1.05917110823544	0.735	0.394	6.65561695632021e-50	"8"	"NXN"
1.86623389013065e-54	0.799601763077876	0.936	0.694	6.83060266126719e-50	"8"	"SF3A2"
2.4668645923353e-54	0.97600821401442	0.85	0.543	9.02897109440642e-50	"8"	"MAPRE1"
2.47293824063747e-54	1.32110555583645	0.422	0.15	9.05120125455719e-50	"8"	"KIFC3"
2.56780015828477e-54	0.674073853767324	0.971	0.812	9.39840535933808e-50	"8"	"PSMD1"
4.04045017386946e-54	1.18474519402784	0.529	0.216	1.47884516813796e-49	"8"	"SLF2"
4.75890651834058e-54	1.01664001963939	0.695	0.35	1.74180737477783e-49	"8"	"TES"
5.42418156467314e-54	1.3088700572346	0.519	0.218	1.98530469448602e-49	"8"	"GBP3"
5.67784432477655e-54	1.19699186577607	0.444	0.163	2.07814780131147e-49	"8"	"STEAP3"
6.65101102118978e-54	0.542871669595177	0.994	0.928	2.43433654386567e-49	"8"	"CCT8"
7.73714593886011e-54	0.845676304143228	0.903	0.644	2.83187278508219e-49	"8"	"DBNL"
7.90025307255888e-54	0.632238073562776	0.981	0.864	2.89157162708728e-49	"8"	"PCMT1"
8.37757079229254e-54	0.746485340140011	0.959	0.769	3.06627468568699e-49	"8"	"PSMD11"
9.43711010567469e-54	1.06912248831526	0.665	0.324	3.45407666977799e-49	"8"	"NCS1"
1.1993255607123e-53	1.10158267770758	0.63	0.293	4.38965148476307e-49	"8"	"TBCD"
1.50650282722692e-53	1.24756793157024	0.568	0.252	5.51395099793325e-49	"8"	"ARMC6"
1.6326746943327e-53	1.29074884345098	0.605	0.285	5.97575264872711e-49	"8"	"SOGA1"
1.68085079560862e-53	0.899695442974705	0.854	0.497	6.1520819970071e-49	"8"	"RNASEH2B"
1.7954074288698e-53	1.31706993543058	0.393	0.134	6.57137073040635e-49	"8"	"CEP97"
1.79942955771555e-53	1.0469873654599	0.805	0.509	6.58609212419468e-49	"8"	"SAC3D1"
2.1532604035106e-53	1.19423008669015	0.615	0.291	7.88114840288916e-49	"8"	"NACC1"
2.28935045053313e-53	1.09825339241162	0.807	0.5	8.3792515839963e-49	"8"	"MRTO4"
2.48980633206144e-53	0.839220212092009	0.891	0.583	9.11294015597808e-49	"8"	"MSRB3"
2.51712583598752e-53	1.16172859447438	0.597	0.27	9.21293227229791e-49	"8"	"PLCB3"
2.5940551044771e-53	1.04290003335572	0.778	0.445	9.49450108789662e-49	"8"	"NSUN2"
2.66396328100468e-53	0.95589931569764	0.87	0.587	9.75037200480523e-49	"8"	"CFL2"
2.71949419922442e-53	0.717453641073211	0.957	0.762	9.95362071858129e-49	"8"	"MAGOH"
2.82825928214557e-53	1.08307029906541	0.704	0.358	1.0351711798581e-48	"8"	"LYAR"
2.83525955089298e-53	0.985180026466726	0.724	0.372	1.03773334822234e-48	"8"	"NUDCD1"
4.0842829146964e-53	0.515014671081308	0.998	0.931	1.49488838960803e-48	"8"	"CYC1"
4.08533836822431e-53	1.18384570731804	0.475	0.184	1.49527469615378e-48	"8"	"AL162586.1"
4.5064701528872e-53	1.29402472990773	0.465	0.182	1.64941314065825e-48	"8"	"AHNAK2"
4.52681330673785e-53	0.698203301315654	0.975	0.805	1.65685893839912e-48	"8"	"GLO1"
4.74686615302226e-53	1.16058331805396	0.494	0.192	1.73740048066768e-48	"8"	"ZW10"
5.15336584275666e-53	0.919727663360237	0.848	0.527	1.88618343210736e-48	"8"	"NCLN"
5.41350795698347e-53	1.41395873397968	0.354	0.116	1.98139804733552e-48	"8"	"ATP6V0E2"
5.66831774628627e-53	0.51404186517367	0.996	0.956	2.07466097831824e-48	"8"	"CCT7"
6.12810950677484e-53	0.632571891463935	0.977	0.892	2.24294936057466e-48	"8"	"SRRM1"
6.34212586533196e-53	0.531389250310323	0.994	0.963	2.32128148797015e-48	"8"	"KTN1"
8.61452229380196e-53	0.768374872751984	0.959	0.746	3.15300130475446e-48	"8"	"SORBS3"
9.17058557962111e-53	1.04227644318073	0.704	0.364	3.35652602799712e-48	"8"	"ASAP2"
9.39658670995109e-53	1.1141875453014	0.673	0.347	3.4392447017092e-48	"8"	"SPOCD1"
1.02585734808975e-52	0.694746480899414	0.979	0.911	3.75474047974328e-48	"8"	"CLTC"
1.99667744737395e-52	0.87518020212937	0.858	0.513	7.30803912513341e-48	"8"	"AKIP1"
2.12059492618717e-52	1.05370836270112	0.776	0.436	7.76158948933765e-48	"8"	"WDR77"
2.39914284959213e-52	0.79040114748794	0.938	0.695	8.78110274379217e-48	"8"	"ARF3"
2.92453708361226e-52	1.07434720419928	0.634	0.298	1.07040981797292e-47	"8"	"ACTR1B"
2.97872998835939e-52	0.831555509995564	0.949	0.754	1.09024496303942e-47	"8"	"DBN1"
3.57849666008392e-52	1.07808806402704	0.743	0.432	1.30976556255732e-47	"8"	"UCK2"
4.14136197561454e-52	1.11529001334296	0.702	0.362	1.51577989669468e-47	"8"	"IPO4"
5.27094305840317e-52	0.890904636060066	0.877	0.649	1.92921786880614e-47	"8"	"FKBP2"
6.51048012420619e-52	0.585601865506831	0.99	0.908	2.38290083026071e-47	"8"	"EIF5"
6.94207645547978e-52	1.53606485712916	0.317	0.099	2.54086940347016e-47	"8"	"CNTRL"
8.60480757481402e-52	1.38498344959267	0.403	0.145	3.14944562045768e-47	"8"	"SLF1"
9.19056316089603e-52	0.686795443563821	0.963	0.652	3.36383802251955e-47	"8"	"CREB3L1"
1.00274516559204e-51	0.883873825278864	0.84	0.516	3.67014758058341e-47	"8"	"TRIO"
1.31262923833695e-51	1.13538930050167	0.504	0.201	4.80435427523707e-47	"8"	"SLFN11"
1.41595608853197e-51	1.14081386246232	0.605	0.276	5.18254087963586e-47	"8"	"ENDOD1"
1.49228852855124e-51	1.15801661980897	0.578	0.255	5.46192524335038e-47	"8"	"CSTF3"
1.5212998174522e-51	0.947912501298674	0.831	0.518	5.56810946185681e-47	"8"	"RNF126"
1.58825494715895e-51	1.40081158989495	0.381	0.135	5.81317193209648e-47	"8"	"IQCJ-SCHIP1"
1.71367671063536e-51	1.04695465825905	0.71	0.373	6.27222812859649e-47	"8"	"PPP1R14B-AS1"
1.74369223728957e-51	1.02493589061275	0.786	0.456	6.38208795770355e-47	"8"	"SHKBP1"
1.80694670396368e-51	1.56082451691025	0.288	0.085	6.61360563117745e-47	"8"	"PLEKHG4"
1.97453960776103e-51	0.52420806574355	0.994	0.933	7.22701241836614e-47	"8"	"RAB5C"
2.63044603939751e-51	0.709254154969655	0.944	0.678	9.62769554879882e-47	"8"	"FHL2"
2.65598855215091e-51	0.661598718068757	0.961	0.807	9.72118369972755e-47	"8"	"SRSF10"
2.94877595949398e-51	1.02230310513713	0.77	0.438	1.07928148893439e-46	"8"	"RALB"
3.6103144197492e-51	0.620754273534134	1	0.998	1.3214111807724e-46	"8"	"HSPA8"
5.39414833325348e-51	0.734070675716324	0.957	0.741	1.97431223145411e-46	"8"	"SH3GL1"
6.15017491113165e-51	1.14443742992597	0.675	0.368	2.25102551922329e-46	"8"	"ARL6IP6"
6.76221412126515e-51	1.73939115890783	0.276	0.081	2.47503799052426e-46	"8"	"FERMT1"
7.11387601722226e-51	0.941461189034161	0.829	0.526	2.60374976106352e-46	"8"	"ABHD12"
8.61379970418658e-51	0.892014529419842	0.916	0.657	3.15273682972933e-46	"8"	"HNRNPH1"
9.41306504423386e-51	0.80988426573614	0.934	0.719	3.44527593684004e-46	"8"	"LSM12"
9.55117964666871e-51	1.52401557816023	0.309	0.097	3.49582726247722e-46	"8"	"HAPLN3"
1.10331598512521e-50	1.05074061972287	0.529	0.217	4.03824683715677e-46	"8"	"DLEU2"
1.51912904661067e-50	1.35216162355873	0.395	0.144	5.56016422349971e-46	"8"	"SYTL2"
1.53851766049041e-50	0.829522620858492	0.942	0.739	5.63112848916094e-46	"8"	"COX20"
1.64271473163819e-50	1.06154294891829	0.663	0.326	6.01250018926894e-46	"8"	"KCTD9"
2.1896774992285e-50	0.906192139061146	0.817	0.484	8.01443861492624e-46	"8"	"NPM3"
2.77427272534795e-50	0.746680290469857	0.957	0.788	1.0154115602046e-45	"8"	"HNRNPUL2"
3.78376647366639e-50	1.62702268777688	0.377	0.137	1.38489636702664e-45	"8"	"KRBOX1"
4.04404765863141e-50	0.979298309357175	0.574	0.256	1.48016188353568e-45	"8"	"SGK1"
4.06979633079331e-50	0.516341497876825	0.992	0.941	1.48958615503366e-45	"8"	"SELENOH"
4.39794166120049e-50	0.571544480574371	0.996	0.894	1.60969062741599e-45	"8"	"ANXA11"
4.98908605555407e-50	0.980394872574272	0.757	0.412	1.82605538719334e-45	"8"	"SMAD3"
5.80520468899431e-50	0.780199909514957	0.947	0.746	2.12476296821881e-45	"8"	"MBNL1"
6.1212879334319e-50	0.98113938361176	0.679	0.336	2.24045259651541e-45	"8"	"UBA6"
7.22732886748533e-50	1.05404905600557	0.613	0.281	2.64527463878831e-45	"8"	"DGKZ"
7.45134581996548e-50	1.66838375834544	0.263	0.075	2.72726708356557e-45	"8"	"AC016831.1"
7.86327325460794e-50	0.752610171236687	0.953	0.75	2.87803664391905e-45	"8"	"ECI2"
8.26229432743946e-50	0.759909203413786	0.947	0.705	3.02408234678612e-45	"8"	"PPP1R7"
9.75148690145583e-50	0.964538427054648	0.848	0.559	3.56914172080185e-45	"8"	"DTD1"
1.00113168441947e-49	1.04538801584066	0.611	0.279	3.66424207814369e-45	"8"	"HAUS2"
1.15769732881927e-49	0.848934288763874	0.872	0.556	4.23728799321141e-45	"8"	"ASXL1"
1.20442235852211e-49	0.629727880428433	0.977	0.863	4.40830627442679e-45	"8"	"SNRNP70"
1.24488227772208e-49	0.692365179789811	0.955	0.793	4.55639362469059e-45	"8"	"MRPL13"
1.39884555390516e-49	0.592264959232762	0.998	0.961	5.11991461184828e-45	"8"	"S100A13"
1.5292089501371e-49	0.889241400293588	0.582	0.256	5.59705767839679e-45	"8"	"PAMR1"
1.7464126271561e-49	0.638061214677814	0.986	0.824	6.39204485665404e-45	"8"	"SSNA1"
2.30499505586326e-49	1.15646331800548	0.519	0.221	8.43651240396511e-45	"8"	"KATNAL1"
2.9171418261675e-49	0.727797693070791	0.969	0.788	1.06770307979557e-44	"8"	"TPD52L2"
3.48666809035731e-49	0.74028304112847	0.93	0.691	1.27615538775168e-44	"8"	"AP3D1"
3.77360355089358e-49	0.990898969725554	0.648	0.315	1.38117663566256e-44	"8"	"MSTO1"
4.06030725686994e-49	0.829188894051209	0.893	0.614	1.48611305908697e-44	"8"	"TSR1"
4.49169800027337e-49	1.00959221197268	0.722	0.391	1.64400638508005e-44	"8"	"MPRIP"
5.94191132880056e-49	0.571822245235261	0.977	0.89	2.17479896545429e-44	"8"	"DNAJC8"
6.41008895447579e-49	0.79157271384671	0.909	0.702	2.34615665822768e-44	"8"	"FH"
6.56655763275575e-49	0.877453247883031	0.883	0.598	2.40342575916493e-44	"8"	"CAPN1"
7.19653586424354e-49	0.559673784266021	0.992	0.924	2.63400409167178e-44	"8"	"PRMT1"
8.61613268280688e-49	0.681245067824568	0.967	0.788	3.15359072323415e-44	"8"	"KXD1"
9.13080095041357e-49	0.732233604279055	0.957	0.698	3.34196445586087e-44	"8"	"BASP1"
1.17095410165059e-48	1.12924209342108	0.531	0.227	4.28580910745132e-44	"8"	"IPO11"
1.18940576554769e-48	0.950571302859642	0.617	0.287	4.3533440424811e-44	"8"	"HACD1"
1.20868488779584e-48	0.588535396992722	1	0.793	4.42390755782157e-44	"8"	"ISLR"
1.30483355678221e-48	1.31039371854054	0.399	0.148	4.77582130117856e-44	"8"	"FAM122B"
1.3361817195659e-48	1.02606621735108	0.654	0.324	4.89055871178314e-44	"8"	"TCF3"
1.7818426422878e-48	1.36036615868066	0.959	0.883	6.52172225503759e-44	"8"	"ARL6IP1"
2.10371499408544e-48	1.02619485442565	0.665	0.337	7.69980724985212e-44	"8"	"RPGRIP1L"
2.13446750338388e-48	0.757034822348938	0.961	0.74	7.81236450913535e-44	"8"	"GAS6"
2.20646041760608e-48	0.619540976023307	0.975	0.839	8.07586577448001e-44	"8"	"VPS29"
2.3882517066536e-48	0.990224135597633	0.656	0.326	8.74124007152283e-44	"8"	"HSPB7"
2.49613126719529e-48	0.529035557533245	0.984	0.923	9.13609005106148e-44	"8"	"PRRC2C"
2.60042241788978e-48	0.792361360458804	0.918	0.722	9.51780609171838e-44	"8"	"LRRFIP2"
3.38208851879895e-48	0.86783730540734	0.842	0.533	1.23787821876561e-43	"8"	"PSMB9"
3.51690020755903e-48	1.2455413597201	0.504	0.217	1.28722064496868e-43	"8"	"MYO5A"
4.83366608673147e-48	0.584980852598235	0.981	0.865	1.76917012440459e-43	"8"	"EPN1"
4.98861688730118e-48	1.05814570944571	0.591	0.273	1.82588366692111e-43	"8"	"TCHP"
5.01362992256194e-48	0.640499754401253	0.947	0.736	1.83503868795689e-43	"8"	"RDX"
5.37666564559417e-48	0.931992665504956	0.811	0.489	1.96791339294392e-43	"8"	"DDX54"
5.56226354832411e-48	1.42641591104887	0.337	0.114	2.03584408132211e-43	"8"	"PKP4"
7.09637868994493e-48	0.561373261182305	0.977	0.882	2.59734556430675e-43	"8"	"PSMD9"
7.6327365384111e-48	0.694405884122531	0.953	0.768	2.79365790042385e-43	"8"	"ROCK1"
8.22628077953751e-48	1.39191022932419	0.261	0.074	3.01090102811852e-43	"8"	"TYRO3"
8.36255566434041e-48	0.851358744158375	0.85	0.532	3.06077899870523e-43	"8"	"KLC1"
9.02243482154585e-48	0.569496459685011	0.992	0.904	3.302301369034e-43	"8"	"NOL7"
9.72352509516804e-48	1.33579245627348	0.335	0.112	3.55890742008246e-43	"8"	"PRXL2B"
9.82982040802146e-48	0.850490238790328	0.885	0.589	3.59781256753993e-43	"8"	"PPP1R18"
1.00873943181286e-47	0.941199286809579	0.72	0.388	3.69208719437823e-43	"8"	"CCDC167"
1.06901668161908e-47	1.24889212914787	0.364	0.126	3.91270795639399e-43	"8"	"CCSAP"
1.14359295089546e-47	0.575223724780937	0.986	0.877	4.18566455957246e-43	"8"	"MTCH2"
1.32257670982718e-47	0.796045471388597	0.893	0.654	4.84076301563846e-43	"8"	"POP7"
1.36365703331704e-47	1.13388654281615	0.467	0.187	4.99112110764371e-43	"8"	"FBLN7"
1.42197507592997e-47	1.10692982183844	0.502	0.211	5.20457097541128e-43	"8"	"SIPA1L1"
1.42209193794893e-47	0.971329926173614	0.695	0.368	5.20499870208689e-43	"8"	"XRCC1"
1.43541018843761e-47	0.980776411901752	0.78	0.451	5.25374483070049e-43	"8"	"ZDHHC12"
1.50103194380886e-47	0.786375804868745	0.916	0.661	5.49392701753479e-43	"8"	"MRPL28"
1.56385904759629e-47	0.71078779161162	0.94	0.704	5.72388050010717e-43	"8"	"ARF6"
1.62230888747813e-47	0.677733061742464	0.955	0.741	5.93781275905869e-43	"8"	"PCM1"
1.69005999801094e-47	0.873558205984861	0.84	0.551	6.18578859871983e-43	"8"	"OSTF1"
2.02773289357048e-47	1.15840046503431	0.451	0.176	7.42170516375731e-43	"8"	"CEP295"
2.82739063339202e-47	0.841364714876201	0.868	0.563	1.03485324572781e-42	"8"	"SNRNP25"
2.86255020281521e-47	0.7736559686491	0.922	0.648	1.0477219997324e-42	"8"	"SNRNP200"
3.43519899553537e-47	0.872118480196219	0.767	0.428	1.2573171843559e-42	"8"	"CDKN2AIPNL"
3.55532474782447e-47	1.46698150871679	0.342	0.117	1.30128441095123e-42	"8"	"LPXN"
3.58498002478873e-47	0.960638473998983	0.767	0.471	1.31213853887292e-42	"8"	"CTCF"
3.84231357597923e-47	1.3976337582374	0.272	0.08	1.40632519194416e-42	"8"	"PLCXD1"
4.04393280086088e-47	0.980552005409446	0.695	0.366	1.48011984444309e-42	"8"	"TRNAU1AP"
4.41850103103376e-47	0.986598157710663	0.755	0.43	1.61721556236867e-42	"8"	"TCTEX1D2"
5.13137729335152e-47	0.906276665840754	0.802	0.487	1.87813540313959e-42	"8"	"EMG1"
5.40242464317527e-47	1.09259996204703	0.864	0.603	1.97734144364858e-42	"8"	"TRNP1"
5.78991944859357e-47	0.701100078872468	0.973	0.825	2.11916841737973e-42	"8"	"MRPL12"
